# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
5.088912655974223185e+02 1.928250206127501995e-05 1.928264908461873513e-05 1.928196492686800912e-05 5.784711607276176419e-05
5.093039916846870483e+02 1.934233227499139473e-05 1.934247976034062853e-05 1.934179330717139501e-05 5.802660534250342166e-05
5.097167177719518349e+02 1.940244135232187169e-05 1.940258930185713763e-05 1.940190054176514081e-05 5.820693119594415012e-05
5.101294438592165648e+02 1.946283102877013901e-05 1.946297944468569966e-05 1.946228836609006113e-05 5.838809883954590657e-05
5.105421699464812946e+02 1.952350305336044163e-05 1.952365193786440684e-05 1.952295852910699881e-05 5.857011352033184389e-05
5.109548960337460244e+02 1.958445918876413133e-05 1.958460854407857008e-05 1.958391279342336480e-05 5.875298052626606621e-05
5.113676221210107542e+02 1.964570121142763650e-05 1.964585103978867849e-05 1.964515293542110796e-05 5.893670518663742295e-05
5.117803482082754840e+02 1.970723091170182775e-05 1.970738121535978542e-05 1.970668074538608404e-05 5.912129287244770060e-05
5.121930742955402138e+02 1.976905009397279646e-05 1.976920087519227676e-05 1.976849802763881728e-05 5.930674899680388711e-05
5.126058003828050005e+02 1.983116057679411043e-05 1.983131183785412328e-05 1.983060660066675611e-05 5.949307901531498982e-05
5.130185264700696735e+02 1.989356419302043172e-05 1.989371593621450855e-05 1.989300829725786719e-05 5.968028842649281086e-05
5.134312525573344601e+02 1.995626278994277081e-05 1.995641501757907640e-05 1.995570496463592016e-05 5.986838277215776399e-05
5.138439786445992468e+02 2.001925822942501816e-05 2.001941094382647261e-05 2.001869846459697846e-05 6.005736763784846584e-05
5.142567047318639197e+02 2.008255238804215628e-05 2.008270559154655020e-05 2.008199067364763177e-05 6.024724865323634164e-05
5.146694308191287064e+02 2.014614715721999306e-05 2.014630085218010276e-05 2.014558348314469545e-05 6.043803149254479805e-05
5.150821569063933794e+02 2.021004444337628085e-05 2.021019863215999708e-05 2.020947879943636011e-05 6.062972187497263804e-05
5.154948829936581660e+02 2.027424616806366509e-05 2.027440085305411507e-05 2.027367854400510301e-05 6.082232556512288317e-05
5.159076090809228390e+02 2.033875426811393748e-05 2.033890945170959325e-05 2.033818465361193775e-05 6.101584837343546508e-05
5.163203351681876256e+02 2.040357069578417620e-05 2.040372638039899696e-05 2.040299908044257153e-05 6.121029615662574468e-05
5.167330612554524123e+02 2.046869741890427200e-05 2.046885360696780912e-05 2.046812379225490067e-05 6.140567481812698178e-05
5.171457873427170853e+02 2.053413642102623973e-05 2.053429311498378924e-05 2.053356077252833575e-05 6.160199030853836133e-05
5.175585134299818719e+02 2.059988970157526807e-05 2.060004690388796551e-05 2.059931202061482082e-05 6.179924862607805440e-05
5.179712395172465449e+02 2.066595927600220915e-05 2.066611698914719221e-05 2.066537955189134336e-05 6.199745581704075149e-05
5.183839656045113315e+02 2.073234717593812481e-05 2.073250540240863159e-05 2.073176539791444663e-05 6.219661797626119964e-05
5.187966916917760045e+02 2.079905544935020843e-05 2.079921419165573667e-05 2.079847160657616846e-05 6.239674124758211695e-05
5.192094177790407912e+02 2.086608616069983449e-05 2.086624542136624998e-05 2.086550024226207389e-05 6.259783182432815157e-05
5.196221438663055778e+02 2.093344139110203114e-05 2.093360117267172699e-05 2.093285338601072771e-05 6.279989594978448923e-05
5.200348699535702508e+02 2.100112323848703653e-05 2.100128354351904497e-05 2.100053313567522710e-05 6.300293991768130182e-05
5.204475960408350375e+02 2.106913381776361012e-05 2.106929464883374478e-05 2.106854160608651288e-05 6.320697007268386101e-05
5.208603221280997104e+02 2.113747526098402115e-05 2.113763662068502279e-05 2.113688092921837163e-05 6.341199281088742235e-05
5.212730482153644971e+02 2.120614971751122923e-05 2.120631160845290122e-05 2.120555325435458910e-05 6.361801458031872295e-05
5.216857743026291701e+02 2.127515935418764382e-05 2.127532177899699447e-05 2.127456074825769274e-05 6.382504188144233102e-05
5.220985003898939567e+02 2.134450635550611301e-05 2.134466931682749109e-05 2.134390559533995749e-05 6.403308126767356836e-05
5.225112264771587434e+02 2.141419292378256246e-05 2.141435642427779612e-05 2.141358999783602436e-05 6.424213934589637954e-05
5.229239525644234163e+02 2.148422127933082975e-05 2.148438532167939590e-05 2.148361617597772117e-05 6.445222277698795020e-05
5.233366786516882030e+02 2.155459366063948079e-05 2.155475824753862372e-05 2.155398636817090278e-05 6.466333827634900390e-05
5.237494047389528760e+02 2.162531232455048978e-05 2.162547745871538037e-05 2.162470283117405980e-05 6.487549261443992655e-05
5.241621308262176626e+02 2.169637954644020264e-05 2.169654523060409086e-05 2.169576784027936342e-05 6.508869261732366709e-05
5.245748569134823356e+02 2.176779762040216069e-05 2.176796385731651786e-05 2.176718368949538739e-05 6.530294516721407271e-05
5.249875830007471222e+02 2.183956885943226197e-05 2.183973565186694683e-05 2.183895269173234389e-05 6.551825720303155608e-05
5.254003090880119089e+02 2.191169559561582345e-05 2.191186294635921424e-05 2.191107717898906784e-05 6.573463572096410214e-05
5.258130351752765819e+02 2.198418018031698094e-05 2.198434809217615163e-05 2.198355950254246081e-05 6.595208777503559338e-05
5.262257612625413685e+02 2.205702498437027442e-05 2.205719346017113698e-05 2.205640203313904250e-05 6.617062047768045051e-05
5.266384873498060415e+02 2.213023239827429669e-05 2.213040144086177052e-05 2.212960716118859600e-05 6.639024100032466999e-05
5.270512134370708281e+02 2.220380483238783910e-05 2.220397444462600010e-05 2.220317729696031693e-05 6.661095657397415274e-05
5.274639395243355011e+02 2.227774471712806002e-05 2.227791490190030998e-05 2.227711487078093777e-05 6.683277448980930776e-05
5.278766656116002878e+02 2.235205450317123837e-05 2.235222526338046084e-05 2.235142233323551540e-05 6.705570209978721800e-05
5.282893916988650744e+02 2.242673666165558724e-05 2.242690800022432710e-05 2.242610215537022431e-05 6.727974681725013527e-05
5.287021177861297474e+02 2.250179368438665935e-05 2.250196560425727529e-05 2.250115682889772820e-05 6.750491611754165944e-05
5.291148438733945341e+02 2.257722808404515134e-05 2.257740058817998184e-05 2.257658886640500460e-05 6.773121753863014117e-05
5.295275699606592070e+02 2.265304239439692053e-05 2.265321548577846686e-05 2.265240080156333450e-05 6.795865868173872528e-05
5.299402960479239937e+02 2.272923917050581377e-05 2.272941285213690260e-05 2.272859518934114144e-05 6.818724721198386458e-05
5.303530221351886667e+02 2.280582098894866816e-05 2.280599526385262434e-05 2.280517460621895822e-05 6.841699085902025750e-05
5.307657482224534533e+02 2.288279044803316449e-05 2.288296531925399744e-05 2.288214165040729404e-05 6.864789741769445936e-05
5.311784743097182400e+02 2.296015016801795420e-05 2.296032563862052050e-05 2.295949894206673425e-05 6.887997474870521573e-05
5.315912003969829129e+02 2.303790279133561200e-05 2.303807886440580174e-05 2.303724912353088283e-05 6.911323077927230673e-05
5.320039264842476996e+02 2.311605098281821087e-05 2.311622766146313404e-05 2.311539485953196114e-05 6.934767350381330605e-05
5.324166525715123726e+02 2.319459742992540776e-05 2.319477471727355344e-05 2.319393883742881904e-05 6.958331098462778024e-05
5.328293786587771592e+02 2.327354484297549720e-05 2.327372274217695043e-05 2.327288376743804951e-05 6.982015135259050053e-05
5.332421047460419459e+02 2.335289595537896201e-05 2.335307446960557318e-05 2.335223238286749531e-05 7.005820280785202711e-05
5.336548308333066188e+02 2.343265352387502250e-05 2.343283265632057339e-05 2.343198744035275072e-05 7.029747362054834662e-05
5.340675569205714055e+02 2.351282032877094361e-05 2.351300008265139131e-05 2.351215172009654667e-05 7.053797213151888497e-05
5.344802830078360785e+02 2.359339917418411012e-05 2.359357955273773275e-05 2.359272802611074119e-05 7.077970675303258406e-05
5.348930090951008651e+02 2.367439288828722919e-05 2.367457389477483932e-05 2.367371918646153211e-05 7.102268596952360062e-05
5.353057351823655381e+02 2.375580432355620943e-05 2.375598596126134382e-05 2.375512805351733618e-05 7.126691833833489283e-05
5.357184612696303248e+02 2.383763635702131634e-05 2.383781862925043926e-05 2.383695750419991737e-05 7.151241249047167296e-05
5.361311873568951114e+02 2.391989189052107212e-05 2.392007480060377183e-05 2.391921044023829685e-05 7.175917713136314080e-05
5.365439134441597844e+02 2.400257385095942508e-05 2.400275740224862389e-05 2.400188978842588851e-05 7.200722104163393409e-05
5.369566395314245710e+02 2.408568519056604619e-05 2.408586938643819702e-05 2.408499850088079893e-05 7.225655307788503875e-05
5.373693656186892440e+02 2.416922888715954633e-05 2.416941373101483593e-05 2.416853955530902086e-05 7.250718217348339973e-05
5.377820917059540307e+02 2.425320794441423739e-05 2.425339343967680662e-05 2.425251595527119777e-05 7.275911733936223840e-05
5.381948177932187036e+02 2.433762539212976325e-05 2.433781154224791711e-05 2.433693073045223445e-05 7.301236766482990803e-05
5.386075438804834903e+02 2.442248428650443387e-05 2.442267109495084481e-05 2.442178693693461419e-05 7.326694231838988948e-05
5.390202699677482769e+02 2.450778771041148342e-05 2.450797518068340819e-05 2.450708765747464674e-05 7.352285054856954173e-05
5.394329960550129499e+02 2.459353877367898418e-05 2.459372690929849419e-05 2.459283600178237880e-05 7.378010168475985717e-05
5.398457221422777366e+02 2.467974061337317566e-05 2.467992941788737385e-05 2.467903510680492316e-05 7.403870513806547606e-05
5.402584482295424095e+02 2.476639639408507006e-05 2.476658587106629077e-05 2.476568813701298625e-05 7.429867040216435047e-05
5.406711743168071962e+02 2.485350930822088293e-05 2.485369946126695281e-05 2.485279828469138006e-05 7.456000705417922597e-05
5.410839004040718692e+02 2.494108257629569947e-05 2.494127340903013739e-05 2.494036877023260044e-05 7.482272475555843392e-05
5.414966264913366558e+02 2.502911944723115585e-05 2.502931096330341681e-05 2.502840284243453540e-05 7.508683325296911144e-05
5.419093525786014425e+02 2.511762319865640686e-05 2.511781540174211241e-05 2.511690377880140240e-05 7.535234237919992168e-05
5.423220786658661154e+02 2.520659713721308838e-05 2.520679003101425361e-05 2.520587488584871070e-05 7.561926205407605269e-05
5.427348047531309021e+02 2.529604459886407772e-05 2.529623818710935860e-05 2.529531949941198115e-05 7.588760228538542424e-05
5.431475308403955751e+02 2.538596894920580829e-05 2.538616323565073547e-05 2.538524098495907431e-05 7.615737316981561469e-05
5.435602569276603617e+02 2.547637358378486002e-05 2.547656857221208273e-05 2.547564273790677079e-05 7.642858489390371693e-05
5.439729830149250347e+02 2.556726192841814115e-05 2.556745762263766780e-05 2.556652818394089879e-05 7.670124773499671113e-05
5.443857091021898214e+02 2.565863743951740693e-05 2.565883384336686937e-05 2.565790077934088331e-05 7.697537206222515962e-05
5.447984351894546080e+02 2.575050360441750522e-05 2.575070072176238574e-05 2.574976401130796120e-05 7.725096833748785216e-05
5.452111612767192810e+02 2.584286394170899612e-05 2.584306177644289510e-05 2.584212139829776024e-05 7.752804711644965146e-05
5.456238873639840676e+02 2.593572200157490858e-05 2.593592055761980542e-05 2.593497649035709970e-05 7.780661904955180693e-05
5.460366134512487406e+02 2.602908136613154921e-05 2.602928064743804623e-05 2.602833286946472125e-05 7.808669488303431668e-05
5.464493395385135273e+02 2.612294564977392565e-05 2.612314566032151916e-05 2.612219414987672253e-05 7.836828545997216733e-05
5.468620656257782002e+02 2.621731849952517142e-05 2.621751924332251600e-05 2.621656397847598534e-05 7.865140172132367615e-05
5.472747917130429869e+02 2.631220359539077511e-05 2.631240507647594786e-05 2.631144603512635403e-05 7.893605470699307700e-05
5.476875178003077735e+02 2.640760465071692270e-05 2.640780687315769093e-05 2.640684403303099475e-05 7.922225555690561515e-05
5.481002438875724465e+02 2.650352541255367820e-05 2.650372838044778064e-05 2.650276171909552532e-05 7.951001551209698078e-05
5.485129699748372332e+02 2.659996966202272814e-05 2.660017337949814598e-05 2.659920287429576977e-05 7.979934591581664728e-05
5.489256960621019061e+02 2.669694121468960842e-05 2.669714568590484991e-05 2.669617131404997178e-05 8.009025821464443688e-05
5.493384221493666928e+02 2.679444392094105755e-05 2.679464915008543244e-05 2.679367088859610374e-05 8.038276395962259035e-05
5.497511482366314794e+02 2.689248166636679132e-05 2.689268765766070565e-05 2.689170548337364153e-05 8.067687480740114527e-05
5.501638743238961524e+02 2.699105837214646470e-05 2.699126512984169522e-05 2.699027901941050941e-05 8.097260252139866932e-05
5.505766004111609391e+02 2.709017799544155336e-05 2.709038552382156601e-05 2.708939545371495141e-05 8.126995897297806400e-05
5.509893264984256120e+02 2.718984452979209373e-05 2.719005283317230454e-05 2.718905877967221714e-05 8.156895614263662557e-05
5.514020525856903987e+02 2.729006200551883728e-05 2.729027108824694101e-05 2.728927302744676018e-05 8.186960612121254525e-05
5.518147786729550717e+02 2.739083449013026344e-05 2.739104435658651818e-05 2.739004226438916624e-05 8.217192111110595124e-05
5.522275047602198583e+02 2.749216608873520320e-05 2.749237674333273869e-05 2.749137059544879709e-05 8.247591342751674237e-05
5.526402308474846450e+02 2.759406094446049073e-05 2.759427239164562347e-05 2.759326216359142531e-05 8.278159549969754628e-05
5.530529569347493180e+02 2.769652323887421898e-05 2.769673548312676054e-05 2.769572115022244575e-05 8.308897987222342867e-05
5.534656830220141046e+02 2.779955719241459247e-05 2.779977023824816459e-05 2.779875177561573176e-05 8.339807920627848883e-05
5.538784091092787776e+02 2.790316706482402149e-05 2.790338091678638472e-05 2.790235829934769549e-05 8.370890628095809492e-05
5.542911351965435642e+02 2.800735715558935900e-05 2.800757181826270747e-05 2.800654502073750789e-05 8.402147399458957775e-05
5.547038612838082372e+02 2.811213180438736883e-05 2.811234728238869957e-05 2.811131627929255668e-05 8.433579536606861831e-05
5.551165873710730239e+02 2.821749539153661098e-05 2.821771168951801189e-05 2.821667645516029105e-05 8.465188353621492070e-05
5.555293134583378105e+02 2.832345233845468015e-05 2.832366946110369933e-05 2.832262996958547031e-05 8.496975176914384979e-05
5.559420395456024835e+02 2.843000710812188176e-05 2.843022506016184257e-05 2.842918128537377895e-05 8.528941345365750328e-05
5.563547656328672701e+02 2.853716420555093202e-05 2.853738299174129228e-05 2.853633490736154029e-05 8.561088210465376798e-05
5.567674917201319431e+02 2.864492817826262119e-05 2.864514780339929838e-05 2.864409538289132206e-05 8.593417136455323824e-05
5.571802178073967298e+02 2.875330361676816491e-05 2.875352408568390550e-05 2.875246730229432169e-05 8.625929500474639549e-05
5.575929438946614027e+02 2.886229515505752549e-05 2.886251647262224378e-05 2.886145529937859269e-05 8.658626692705836535e-05
5.580056699819261894e+02 2.897190747109465176e-05 2.897212964221579915e-05 2.897106405192432179e-05 8.691510116523477609e-05
5.584183960691909760e+02 2.908214528731887852e-05 2.908236831694179926e-05 2.908129828218517754e-05 8.724581188644585871e-05
5.588311221564556490e+02 2.919301337115331229e-05 2.919323726426161961e-05 2.919216275739667919e-05 8.757841339281162126e-05
5.592438482437204357e+02 2.930451653552001377e-05 2.930474129713594558e-05 2.930366229029135531e-05 8.791292012294731127e-05
5.596565743309851086e+02 2.941665963936175311e-05 2.941688527454655488e-05 2.941580173962046532e-05 8.824934665352877330e-05
5.600693004182498953e+02 2.952944758817122598e-05 2.952967410202552684e-05 2.952858601068320189e-05 8.858770770087996487e-05
5.604820265055145683e+02 2.964288533452688661e-05 2.964311273219109234e-05 2.964202005586251049e-05 8.892801812258048944e-05
5.608947525927793549e+02 2.975697787863649220e-05 2.975720616529116134e-05 2.975610887516856942e-05 8.927029291909622296e-05
5.613074786800441416e+02 2.987173026888751510e-05 2.987195944975376552e-05 2.987085751678922571e-05 8.961454723543049955e-05
