# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
4.993199999999999932e+02 4.726740139066228086e-02 4.726740139066227392e-02 1.090578406217622859e-04 9.464386062194632410e-02
4.996999999999999886e+02 4.482828136345223119e-02 4.482828136345223119e-02 1.089533730302879184e-04 8.976551609993474456e-02
5.000799999999999841e+02 4.198845404035335405e-02 4.198845404035335405e-02 1.088529484254040702e-04 8.408576102913210837e-02
5.004599999999999795e+02 3.893732500281418124e-02 3.893732500281418124e-02 1.087565494503737491e-04 7.798340655507873809e-02
5.008400000000000318e+02 3.583471728574237625e-02 3.583471728574238319e-02 1.086641592867634008e-04 7.177809873077151126e-02
5.012200000000000273e+02 3.280116911348353315e-02 3.280116911348353315e-02 1.085757616493578375e-04 6.571091398861642063e-02
5.016000000000000227e+02 2.991810435901295223e-02 2.991810435901295223e-02 1.084913407812319164e-04 5.994470005880713631e-02
5.019800000000000182e+02 2.723365349880253750e-02 2.723365349880253750e-02 1.084108814489768784e-04 5.457571787905405453e-02
5.023600000000000136e+02 2.477051163886813401e-02 2.477051163886813401e-02 1.083343689380789228e-04 4.964935764667434415e-02
5.027400000000000091e+02 2.253355880267774933e-02 2.253355880267774586e-02 1.082617890484474291e-04 4.517537939440394168e-02
5.031200000000000045e+02 2.051618073039361903e-02 2.051618073039361556e-02 1.081931280900912806e-04 4.114055458887732469e-02
5.035000000000000000e+02 1.870502400015619862e-02 1.870502400015619862e-02 1.081283728789402682e-04 3.751817637319133925e-02
5.038799999999999955e+02 1.708332648844131108e-02 1.708332648844131454e-02 1.080675107328103534e-04 3.427472048761543572e-02
5.042599999999999909e+02 1.563311325139589425e-02 1.563311325139589425e-02 1.080105294675102583e-04 3.137423703225929866e-02
5.046399999999999864e+02 1.433655946394349345e-02 1.433655946394349345e-02 1.079574173930877270e-04 2.878107634528007455e-02
5.050199999999999818e+02 1.317677600101259221e-02 1.317677600101259047e-02 1.079081633102134673e-04 2.646146016533539383e-02
5.054000000000000341e+02 1.213821284533384524e-02 1.213821284533384524e-02 1.078627565067012006e-04 2.438428844717439176e-02
5.057800000000000296e+02 1.120682009315790602e-02 1.120682009315790602e-02 1.078211867541618006e-04 2.252146137306997378e-02
5.061600000000000250e+02 1.037006223516548191e-02 1.037006223516548017e-02 1.077834443047901786e-04 2.084790791463575141e-02
5.065400000000000205e+02 9.616848930536048279e-03 9.616848930536048279e-03 1.077495198882831546e-04 1.934144738096037902e-02
5.069200000000000159e+02 8.937422751031827428e-03 8.937422751031827428e-03 1.077194047088868626e-04 1.798256490677254196e-02
5.073000000000000114e+02 8.323228985666905957e-03 8.323228985666905957e-03 1.076930904425721331e-04 1.675415106177638447e-02
5.076800000000000068e+02 7.766782465163966226e-03 7.766782465163965359e-03 1.076705692343367003e-04 1.564123549956226988e-02
5.080600000000000023e+02 7.261539850044274567e-03 7.261539850044273700e-03 1.076518336956325793e-04 1.463073153378417930e-02
5.084399999999999977e+02 6.801781733300939735e-03 6.801781733300939735e-03 1.076368769019175588e-04 1.371120034350379636e-02
5.088199999999999932e+02 6.382506405142230992e-03 6.382506405142230992e-03 1.076256923903295466e-04 1.287263850267479116e-02
5.091999999999999886e+02 5.999335648176352606e-03 5.999335648176352606e-03 1.076182741574825219e-04 1.210628957051018695e-02
5.095799999999999841e+02 5.648432101097678078e-03 5.648432101097677210e-03 1.076146166573830920e-04 1.140447881885273823e-02
5.099599999999999795e+02 5.326427301797343090e-03 5.326427301797342223e-03 1.076147147994665413e-04 1.076046931839415126e-02
5.103400000000000318e+02 5.030359338376208869e-03 5.030359338376208002e-03 1.076185639467514108e-04 1.016833724069916844e-02
5.107200000000000273e+02 4.757618997853686749e-03 4.757618997853686749e-03 1.076261599141115912e-04 9.622864155621484519e-03
5.111000000000000227e+02 4.505903344052981756e-03 4.505903344052980888e-03 1.076374989666651857e-04 9.119444187072627342e-03
5.114800000000000182e+02 4.273175739058858967e-03 4.273175739058858967e-03 1.076525778182791369e-04 8.654004055935997017e-03
5.118600000000000136e+02 4.057631423134370335e-03 4.057631423134370335e-03 1.076713936301889024e-04 8.222934239898930034e-03
5.122400000000000091e+02 3.857667872211892942e-03 3.857667872211892508e-03 1.076939440097326078e-04 7.823029688433517231e-03
5.126200000000000045e+02 3.671859252326089250e-03 3.671859252326088816e-03 1.077202270091985945e-04 7.451438731661376783e-03
5.130000000000000000e+02 3.498934382694089077e-03 3.498934382694088643e-03 1.077502411247861840e-04 7.105619006512963430e-03
5.133799999999999955e+02 3.337757701903815676e-03 3.337757701903815242e-03 1.077839852956787535e-04 6.783299389103309915e-03
5.137599999999999909e+02 3.187312804504061764e-03 3.187312804504061330e-03 1.078214589032287546e-04 6.482447067911352445e-03
5.141399999999999864e+02 3.046688178595021671e-03 3.046688178595021237e-03 1.078626617702541064e-04 6.201239018960296757e-03
5.145199999999999818e+02 2.915064829565187574e-03 2.915064829565187140e-03 1.079075941604455707e-04 5.938037253290820786e-03
5.148999999999999773e+02 2.791705521835852969e-03 2.791705521835852102e-03 1.079562567778847296e-04 5.691367300449589814e-03
5.152799999999999727e+02 2.675945410313550384e-03 2.675945410313549950e-03 1.080086507666721716e-04 5.459899471393772803e-03
5.156599999999999682e+02 2.567183867128791305e-03 2.567183867128790438e-03 1.080647777106655890e-04 5.242432511968247305e-03
5.160399999999999636e+02 2.464877337995639156e-03 2.464877337995638722e-03 1.081246396333277458e-04 5.037879315624605760e-03
5.164199999999999591e+02 2.368533086909725867e-03 2.368533086909725867e-03 1.081882389976836787e-04 4.845254412817135738e-03
5.167999999999999545e+02 2.277703708568049133e-03 2.277703708568048699e-03 1.082555787063875925e-04 4.663662995842484706e-03
5.171799999999999500e+02 2.191982305409479696e-03 2.191982305409479262e-03 1.083266621018985957e-04 4.492291272920856740e-03
5.175600000000000591e+02 2.110998241026248654e-03 2.110998241026248654e-03 1.084014929667660894e-04 4.330397975019262963e-03
5.179400000000000546e+02 2.034413394297852288e-03 2.034413394297851854e-03 1.084800755240238751e-04 4.177306864119727584e-03
5.183200000000000500e+02 1.961918849299662277e-03 1.961918849299661843e-03 1.085624144376938748e-04 4.032400113037017467e-03
5.187000000000000455e+02 1.893231965137338532e-03 1.893231965137338099e-03 1.086485148133988952e-04 3.895112445088075390e-03
5.190800000000000409e+02 1.828093777601687937e-03 1.828093777601687503e-03 1.087383821990849363e-04 3.764925937402460471e-03
5.194600000000000364e+02 1.766266691140167943e-03 1.766266691140167292e-03 1.088320225858530461e-04 3.641365404866188024e-03
5.198400000000000318e+02 1.707532425275632305e-03 1.707532425275631871e-03 1.089294424089010176e-04 3.523994292960165153e-03
5.202200000000000273e+02 1.651690184419738958e-03 1.651690184419738524e-03 1.090306485485752002e-04 3.412411017388052546e-03
5.206000000000000227e+02 1.598555024152540412e-03 1.598555024152539762e-03 1.091356483315327109e-04 3.306245696636612736e-03
5.209800000000000182e+02 1.547956390576401154e-03 1.547956390576400720e-03 1.092444495320143413e-04 3.205157230684816012e-03
5.213600000000000136e+02 1.499736812390105268e-03 1.499736812390104835e-03 1.093570603732287993e-04 3.108830685153439119e-03
5.217400000000000091e+02 1.453750727942445002e-03 1.453750727942444568e-03 1.094734895288483796e-04 3.016974945413738139e-03
5.221200000000000045e+02 1.409863431776718461e-03 1.409863431776717810e-03 1.095937461246169982e-04 2.929320609678052849e-03
5.225000000000000000e+02 1.367950127121453060e-03 1.367950127121452626e-03 1.097178397400707127e-04 2.845618093982976195e-03
5.228799999999999955e+02 1.327895072463343212e-03 1.327895072463342561e-03 1.098457804103716775e-04 2.765635925337057641e-03
5.232599999999999909e+02 1.289590811793794693e-03 1.289590811793794260e-03 1.099775786282559806e-04 2.689159202215844757e-03
5.236399999999999864e+02 1.252937479382864759e-03 1.252937479382864108e-03 1.101132453460960405e-04 2.615988204111825179e-03
5.240199999999999818e+02 1.217842171031145856e-03 1.217842171031145422e-03 1.102527919780786186e-04 2.545937134040369802e-03
5.243999999999999773e+02 1.184218374704480454e-03 1.184218374704480020e-03 1.103962304024987340e-04 2.478832979811459222e-03
5.247799999999999727e+02 1.151985454288159509e-03 1.151985454288159075e-03 1.105435729641707530e-04 2.414514481540489324e-03
5.251599999999999682e+02 1.121068180923283537e-03 1.121068180923283104e-03 1.106948324769574393e-04 2.352831194323523958e-03
5.255399999999999636e+02 1.091396307022691461e-03 1.091396307022690811e-03 1.108500222264177117e-04 2.293642636271800254e-03
5.259199999999999591e+02 1.062904178619602982e-03 1.062904178619602548e-03 1.110091559725744900e-04 2.236817513211779816e-03
5.262999999999999545e+02 1.035530382189440253e-03 1.035530382189439819e-03 1.111722479528032536e-04 2.182233012331683420e-03
5.266799999999999500e+02 1.009217422513225331e-03 1.009217422513224898e-03 1.113393128848427896e-04 2.129774157911293059e-03
5.270600000000000591e+02 9.839114285273085469e-04 9.839114285273083300e-04 1.115103659699290793e-04 2.079333223024545929e-03
5.274400000000000546e+02 9.595618844356631040e-04 9.595618844356626704e-04 1.116854228960534068e-04 2.030809191767379059e-03
5.278200000000000500e+02 9.361213836531495506e-04 9.361213836531491169e-04 1.118644998413465474e-04 1.984107267147645296e-03
5.282000000000000455e+02 9.135454034065752706e-04 9.135454034065748369e-04 1.120476134775895356e-04 1.939138420290739684e-03
5.285800000000000409e+02 8.917920980483956582e-04 8.917920980483953330e-04 1.122347809738530479e-04 1.895818977070644080e-03
5.289600000000000364e+02 8.708221093402469717e-04 8.708221093402465380e-04 1.124260200002665227e-04 1.854070238680760032e-03
5.293400000000000318e+02 8.505983921426894584e-04 8.505983921426889163e-04 1.126213487319185235e-04 1.813818133017296858e-03
5.297200000000000273e+02 8.310860541067116017e-04 8.310860541067110595e-04 1.128207858528901340e-04 1.774992894066312714e-03
5.301000000000000227e+02 8.122522081040211726e-04 8.122522081040207389e-04 1.130243505604226984e-04 1.737528766768464596e-03
5.304800000000000182e+02 7.940658362590719129e-04 7.940658362590714793e-04 1.132320625692217656e-04 1.701363735087365117e-03
5.308600000000000136e+02 7.764976645580005509e-04 7.764976645580000088e-04 1.134439421158989301e-04 1.666439271231899598e-03
5.312400000000000091e+02 7.595200471097723199e-04 7.595200471097718863e-04 1.136600099635533989e-04 1.632700104183097646e-03
5.316200000000000045e+02 7.431068592242723488e-04 7.431068592242719151e-04 1.138802874064951288e-04 1.600094005855039365e-03
5.320000000000000000e+02 7.272333985520677401e-04 7.272333985520673064e-04 1.141047962751114305e-04 1.568571593379246504e-03
5.323799999999999955e+02 7.118762936021857078e-04 7.118762936021853826e-04 1.143335589408790996e-04 1.538086146145250122e-03
5.327599999999999909e+02 6.970134190184397536e-04 6.970134190184393199e-04 1.145665983215242298e-04 1.508593436358403317e-03
5.331399999999999864e+02 6.826238170524385508e-04 6.826238170524381171e-04 1.148039378863314829e-04 1.480051571991208110e-03
5.335199999999999818e+02 6.686876247231587867e-04 6.686876247231583531e-04 1.150456016616056626e-04 1.452420851107922694e-03
5.338999999999999773e+02 6.551860061994874140e-04 6.551860061994870888e-04 1.152916142362871903e-04 1.425663626635261666e-03
5.342799999999999727e+02 6.421010899840253958e-04 6.421010899840249621e-04 1.155420007677242353e-04 1.399744180735774512e-03
5.346599999999999682e+02 6.294159105141899002e-04 6.294159105141894665e-04 1.157967869876040185e-04 1.374628608015983399e-03
5.350399999999999636e+02 6.171143538306944403e-04 6.171143538306941151e-04 1.160559992080453107e-04 1.350284706869434069e-03
5.354199999999999591e+02 6.051811069942270548e-04 6.051811069942266211e-04 1.163196643278554171e-04 1.326681878316309134e-03
5.357999999999999545e+02 5.936016109589242100e-04 5.936016109589238848e-04 1.165878098389535336e-04 1.303791031756801723e-03
5.361799999999999500e+02 5.823620166363790204e-04 5.823620166363785867e-04 1.168604638329640239e-04 1.281584497105721712e-03
5.365600000000000591e+02 5.714491439066643865e-04 5.714491439066640612e-04 1.171376550079818407e-04 1.260035942821310451e-03
5.369400000000000546e+02 5.608504433535137310e-04 5.608504433535131889e-04 1.174194126755130196e-04 1.239120299382540048e-03
5.373200000000000500e+02 5.505539605194309863e-04 5.505539605194305526e-04 1.177057667675941461e-04 1.218813687806455685e-03
5.377000000000000455e+02 5.405483024936175726e-04 5.405483024936171390e-04 1.179967478440925198e-04 1.199093352831327123e-03
5.380800000000000409e+02 5.308226066609155348e-04 5.308226066609152095e-04 1.182923871001912688e-04 1.179937600422021823e-03
5.384600000000000364e+02 5.213665114540879525e-04 5.213665114540875188e-04 1.185927163740622763e-04 1.161325739282237802e-03
5.388400000000000318e+02 5.121701289645106715e-04 5.121701289645102378e-04 1.188977681547303861e-04 1.143238026083751241e-03
5.392200000000000273e+02 5.032240192780016450e-04 5.032240192780012113e-04 1.192075755901323591e-04 1.125655614146135134e-03
5.396000000000000227e+02 4.945191664131330699e-04 4.945191664131327446e-04 1.195221724953741434e-04 1.108560505321639971e-03
5.399800000000000182e+02 4.860469557490621016e-04 4.860469557490617221e-04 1.198415933611901720e-04 1.091935504859313901e-03
5.403600000000000136e+02 4.777991528387645365e-04 4.777991528387641571e-04 1.201658733626086590e-04 1.075764179040137204e-03
5.407400000000000091e+02 4.697678835116499119e-04 4.697678835116495324e-04 1.204950483678262686e-04 1.060030815391125713e-03
5.411200000000000045e+02 4.619456151769288301e-04 4.619456151769283964e-04 1.208291549472969141e-04 1.044720385301154113e-03
5.415000000000000000e+02 4.543251392458823464e-04 4.543251392458819669e-04 1.211682303830382786e-04 1.029818508874802592e-03
5.418799999999999955e+02 4.468995545973851111e-04 4.468995545973846774e-04 1.215123126781603527e-04 1.015311421872930114e-03
5.422599999999999909e+02 4.396622520167208122e-04 4.396622520167203785e-04 1.218614405666207601e-04 1.001185944600061937e-03
5.426399999999999864e+02 4.326068995429517756e-04 4.326068995429513419e-04 1.222156535232109243e-04 9.874294526091139876e-04
5.430199999999999818e+02 4.257274286648880758e-04 4.257274286648876421e-04 1.225749917737777364e-04 9.740298491035534814e-04
5.433999999999999773e+02 4.190180213101096069e-04 4.190180213101092274e-04 1.229394963056859981e-04 9.609755389259048595e-04
5.437799999999999727e+02 4.124730975755358194e-04 4.124730975755353858e-04 1.233092088785256630e-04 9.482554040295968411e-04
5.441599999999999682e+02 4.060873041517617903e-04 4.060873041517614108e-04 1.236841720350698821e-04 9.358587803385930290e-04
5.445399999999999636e+02 3.998555033968068367e-04 3.998555033968064030e-04 1.240644291124880390e-04 9.237754359061013058e-04
5.449199999999999591e+02 3.937727630180763174e-04 3.937727630180759379e-04 1.244500242538199703e-04 9.119955502899723069e-04
5.452999999999999545e+02 3.878343463242485086e-04 3.878343463242481292e-04 1.248410024197161672e-04 9.005096950682129134e-04
5.456799999999999500e+02 3.820357030114791873e-04 3.820357030114787536e-04 1.252374094004500310e-04 8.893088154234079449e-04
5.460600000000000591e+02 3.763724604507971000e-04 3.763724604507967205e-04 1.256392918282077387e-04 8.783842127298015050e-04
5.464400000000000546e+02 3.708404154458554993e-04 3.708404154458550656e-04 1.260466971896613011e-04 8.677275280813718118e-04
5.468200000000000500e+02 3.654355264322883324e-04 3.654355264322878987e-04 1.264596738388322700e-04 8.573307267034085011e-04
5.472000000000000455e+02 3.601539060919317831e-04 3.601539060919313495e-04 1.268782710102502932e-04 8.471860831941134800e-04
5.475800000000000409e+02 3.549918143569187352e-04 3.549918143569183557e-04 1.273025388324149478e-04 8.372861675462519573e-04
