# frequency_cm-1 intensity_x intensity_y intensity_z intensity_total
3.625800262789399540e+02 5.261416757760508707e-05 2.028593774881175911e-04 1.273258548209927363e-04 3.827993998867153941e-04
3.627111108871391139e+02 5.222633011320712614e-05 1.981687015759524208e-04 1.271139705920339776e-04 3.775090022811935109e-04
3.628421954953382738e+02 5.184493687755138247e-05 1.936308650360137951e-04 1.269026597588937023e-04 3.723784616724588664e-04
3.629732801035374905e+02 5.146979790317839559e-05 1.892397359748635268e-04 1.266919201295185142e-04 3.674014540075604433e-04
3.631043647117366504e+02 5.110073083038651256e-05 1.849894603913510873e-04 1.264817495227219207e-04 3.625719407444595544e-04
3.632354493199358672e+02 5.073756056766321663e-05 1.808744491619078388e-04 1.262721457681176556e-04 3.578841554976887177e-04
3.633665339281350271e+02 5.038011896567403823e-05 1.768893655538071206e-04 1.260631067060547612e-04 3.533325912255359065e-04
3.634976185363341870e+02 5.002824450469520011e-05 1.730291132624590630e-04 1.258546301875518867e-04 3.489119879547061430e-04
3.636287031445334037e+02 4.968178199529982774e-05 1.692888249654786838e-04 1.256467140742329402e-04 3.446173210350114788e-04
3.637597877527325636e+02 4.934058229203443994e-05 1.656638513834768507e-04 1.254393562382632023e-04 3.404437899137744794e-04
3.638908723609317803e+02 4.900450201977046079e-05 1.621497508353998175e-04 1.252325545622849244e-04 3.363868074174552027e-04
3.640219569691309403e+02 4.867340331238001358e-05 1.587422792746708456e-04 1.250263069393548246e-04 3.324419895264056905e-04
3.641530415773301002e+02 4.834715356334804201e-05 1.554373807910944532e-04 1.248206112728807160e-04 3.286051456273231773e-04
3.642841261855293169e+02 4.802562518791971913e-05 1.522311785627121288e-04 1.246154654765593546e-04 3.248722692271912432e-04
3.644152107937284768e+02 4.770869539636288004e-05 1.491199662411816227e-04 1.244108674743147486e-04 3.212395291118592174e-04
3.645462954019276935e+02 4.739624597791845871e-05 1.461001997539278902e-04 1.242068152002361958e-04 3.177032609320825447e-04
3.646773800101268534e+02 4.708816309501305417e-05 1.431684895062383547e-04 1.240033065985177586e-04 3.142599591997692014e-04
3.648084646183260702e+02 4.678433708730189678e-05 1.403215929664313009e-04 1.238003396233971955e-04 3.109062696771304067e-04
3.649395492265252301e+02 4.648466228512287919e-05 1.375564076174790181e-04 1.235979122390962496e-04 3.076389821416981537e-04
3.650706338347243900e+02 4.618903683194152342e-05 1.348699642586527415e-04 1.233960224197605017e-04 3.044550235103547667e-04
3.652017184429236067e+02 4.589736251538265987e-05 1.322594206411818480e-04 1.231946681494000919e-04 3.013514513059645998e-04
3.653328030511227666e+02 4.560954460645090904e-05 1.297220554222904031e-04 1.229938474218312270e-04 2.983254474505725256e-04
3.654638876593219834e+02 4.532549170655375981e-05 1.272552624224392752e-04 1.227935582406170640e-04 2.953743123696100990e-04
3.655949722675211433e+02 4.504511560195826301e-05 1.248565451711416681e-04 1.225937986190101664e-04 2.924954593921101111e-04
3.657260568757203032e+02 4.476833112531857309e-05 1.225235117271794084e-04 1.223945665798944994e-04 2.896864094323924944e-04
3.658571414839195199e+02 4.449505602393196715e-05 1.202538697596481894e-04 1.221958601557281295e-04 2.869447859393082861e-04
3.659882260921186798e+02 4.422521083439079624e-05 1.180454218767660641e-04 1.219976773884867921e-04 2.842683100996436186e-04
3.661193107003178966e+02 4.395871876331137627e-05 1.158960611899304585e-04 1.218000163296068487e-04 2.816547962828486835e-04
3.662503953085170565e+02 4.369550557383870164e-05 1.138037671010867340e-04 1.216028750399297353e-04 2.791021477148551439e-04
3.663814799167162164e+02 4.343549947763346796e-05 1.117666013019563877e-04 1.214062515896458953e-04 2.766083523692357510e-04
3.665125645249154331e+02 4.317863103206695812e-05 1.097827039742537011e-04 1.212101440582394584e-04 2.741714790645601312e-04
3.666436491331145930e+02 4.292483304235879260e-05 1.078502901805002129e-04 1.210145505344340032e-04 2.717896737572930493e-04
3.667747337413138098e+02 4.267404046840504001e-05 1.059676464355497802e-04 1.208194691161370053e-04 2.694611560200918391e-04
3.669058183495129697e+02 4.242619033606019624e-05 1.041331274494508010e-04 1.206248979103866981e-04 2.671842156958977293e-04
3.670369029577121296e+02 4.218122165264264606e-05 1.023451530326932851e-04 1.204308350332975239e-04 2.649572097186334821e-04
3.671679875659113463e+02 4.193907532645003977e-05 1.006022051553857725e-04 1.202372786100071295e-04 2.627785590918429418e-04
3.672990721741105062e+02 4.169969409007885056e-05 9.890282515230973035e-05 1.200442267746234983e-04 2.606467460170120657e-04
3.674301567823097230e+02 4.146302242735201444e-05 9.724561106621494350e-05 1.198516776701717430e-04 2.585603111637386738e-04
3.675612413905088829e+02 4.122900650367317761e-05 9.562921512214222911e-05 1.196596294485425920e-04 2.565178510743580122e-04
3.676923259987080428e+02 4.099759409962912542e-05 9.405234132589753197e-05 1.194680802704396570e-04 2.545180156959663009e-04
3.678234106069072595e+02 4.076873454767716631e-05 9.251374318020213876e-05 1.192770283053283265e-04 2.525595060332076519e-04
3.679544952151064194e+02 4.054237867175924497e-05 9.101222151236361608e-05 1.190864717313847672e-04 2.506410719155076350e-04
3.680855798233056362e+02 4.031847872969292093e-05 8.954662240763817797e-05 1.188964087354443295e-04 2.487615098727754149e-04
3.682166644315047961e+02 4.009698835820048199e-05 8.811583524279108790e-05 1.187068375129520003e-04 2.469196611139436040e-04
3.683477490397039560e+02 3.987786252043982039e-05 8.671879081461923917e-05 1.185177562679113494e-04 2.451144096029704090e-04
3.684788336479031727e+02 3.966105745591282198e-05 8.535445955851718642e-05 1.183291632128351451e-04 2.433446802272651603e-04
3.686099182561023326e+02 3.944653063263058994e-05 8.402184985240962424e-05 1.181410565686962394e-04 2.416094370537364604e-04
3.687410028643015494e+02 3.923424070142110634e-05 8.272000640162718789e-05 1.179534345648775457e-04 2.399076816679258603e-04
3.688720874725007093e+02 3.902414745227427204e-05 8.144800870056004456e-05 1.177662954391241846e-04 2.382384515919584809e-04
3.690031720806998692e+02 3.881621177261990299e-05 8.020496956711816762e-05 1.175796374374943023e-04 2.366008187772323797e-04
3.691342566888990859e+02 3.861039560744462828e-05 7.899003374627231128e-05 1.173934588143113109e-04 2.349938881680282369e-04
3.692653412970982458e+02 3.840666192115576308e-05 7.780237657913126608e-05 1.172077578321161975e-04 2.334167963324032470e-04
3.693964259052974626e+02 3.820497466110483770e-05 7.664120273420324536e-05 1.170225327616196431e-04 2.318687101569277126e-04
3.695275105134966225e+02 3.800529872269126991e-05 7.550574499768755352e-05 1.168377818816553878e-04 2.303488256020342316e-04
3.696585951216957824e+02 3.780759991596633598e-05 7.439526311978534060e-05 1.166535034791328927e-04 2.288563665148845693e-04
3.697896797298949991e+02 3.761184493366614046e-05 7.330904271420746838e-05 1.164696958489910708e-04 2.273905834968646797e-04
3.699207643380941590e+02 3.741800132060333522e-05 7.224639420819211656e-05 1.162863572941523986e-04 2.259507528229478504e-04
3.700518489462933758e+02 3.722603744435109912e-05 7.120665184048947179e-05 1.161034861254763630e-04 2.245361754103169204e-04
3.701829335544925357e+02 3.703592246715902201e-05 7.018917270492324020e-05 1.159210806617146295e-04 2.231461758337968714e-04
3.703140181626917524e+02 3.684762631903939855e-05 6.919333583724059870e-05 1.157391392294651670e-04 2.217801013857451575e-04
3.704451027708909123e+02 3.666111967197060263e-05 6.821854134311373084e-05 1.155576601631278362e-04 2.204373211782121493e-04
3.705761873790900722e+02 3.647637391516197027e-05 6.726420956524059331e-05 1.153766418048592459e-04 2.191172252852618095e-04
3.707072719872892890e+02 3.629336113133199818e-05 6.632978028762739301e-05 1.151960825045287348e-04 2.178192239234881327e-04
3.708383565954884489e+02 3.611205407395135349e-05 6.541471197522106943e-05 1.150159806196743794e-04 2.165427466688468023e-04
3.709694412036876656e+02 3.593242614540474489e-05 6.451848104715714009e-05 1.148363345154588676e-04 2.152872417080207458e-04
3.711005258118868255e+02 3.575445137603082125e-05 6.364058118199416637e-05 1.146571425646265776e-04 2.140521751226515720e-04
3.712316104200859854e+02 3.557810440399700088e-05 6.278052265336963125e-05 1.144784031474599384e-04 2.128370302048265773e-04
3.713626950282852022e+02 3.540336045597263263e-05 6.193783169461556184e-05 1.143001146517367536e-04 2.116413068023249616e-04
3.714937796364843621e+02 3.523019532856321956e-05 6.111204989093514033e-05 1.141222754726878763e-04 2.104645206921862497e-04
3.716248642446835788e+02 3.505858537046998739e-05 6.030273359781475773e-05 1.139448840129543561e-04 2.093062029812391080e-04
3.717559488528827387e+02 3.488850746534396575e-05 5.950945338442705656e-05 1.137679386825460499e-04 2.081658995323170790e-04
3.718870334610818986e+02 3.471993901530075514e-05 5.873179350082585498e-05 1.135914378987993786e-04 2.070431704149260023e-04
3.720181180692811154e+02 3.455285792506829852e-05 5.796935136781446244e-05 1.134153800863361273e-04 2.059375893792188814e-04
3.721492026774802753e+02 3.438724258673853324e-05 5.722173708841458913e-05 1.132397636770224216e-04 2.048487433521755372e-04
3.722802872856794920e+02 3.422307186509544546e-05 5.648857297991816953e-05 1.130645871099273390e-04 2.037762319549409539e-04
3.724113718938786519e+02 3.406032508349565431e-05 5.576949312556748730e-05 1.128898488312829549e-04 2.027196670403461033e-04
3.725424565020778118e+02 3.389898201027537628e-05 5.506414294494043032e-05 1.127155472944434150e-04 2.016786722496592080e-04
3.726735411102770286e+02 3.373902284566218727e-05 5.437217878218112403e-05 1.125416809598449818e-04 2.006528825876882931e-04
3.728046257184761885e+02 3.358042820916920046e-05 5.369326751124947589e-05 1.123682482949665834e-04 1.996419440153852530e-04
3.729357103266754052e+02 3.342317912744996233e-05 5.302708615740426228e-05 1.121952477742897388e-04 1.986455130591439498e-04
3.730667949348745651e+02 3.326725702259591321e-05 5.237332153418434321e-05 1.120226778792597432e-04 1.976632564360399861e-04
3.731978795430737250e+02 3.311264370085561604e-05 5.173166989517345488e-05 1.118505370982462034e-04 1.966948506942752743e-04
3.733289641512729418e+02 3.295932134175938189e-05 5.110183659988492617e-05 1.116788239265045074e-04 1.957399818681488019e-04
3.734600487594721017e+02 3.280727248763136899e-05 5.048353579312600303e-05 1.115075368661374309e-04 1.947983451468948029e-04
3.735911333676713184e+02 3.265648003347249923e-05 4.987649009723307559e-05 1.113366744260564845e-04 1.938696445567620729e-04
3.737222179758704783e+02 3.250692721720000941e-05 4.928043031660831732e-05 1.111662351219444149e-04 1.929535926557527552e-04
3.738533025840696382e+02 3.235859761022703542e-05 4.869509515400175745e-05 1.109962174762170131e-04 1.920499102404458060e-04
3.739843871922688550e+02 3.221147510836969320e-05 4.812023093802415640e-05 1.108266200179857367e-04 1.911583260643795728e-04
3.741154718004680149e+02 3.206554392306766360e-05 4.755559136139199871e-05 1.106574412830206442e-04 1.902785765674803065e-04
3.742465564086672316e+02 3.192078857290467424e-05 4.700093722943034642e-05 1.104886798137130299e-04 1.894104056160480641e-04
3.743776410168663915e+02 3.177719387541836857e-05 4.645603621839045961e-05 1.103203341590391445e-04 1.885535642528479727e-04
3.745087256250655514e+02 3.163474493918598914e-05 4.592066264314737857e-05 1.101524028745230337e-04 1.877078104568564217e-04
3.746398102332647682e+02 3.149342715617626642e-05 4.539459723387612969e-05 1.099848845222007324e-04 1.868729089122531150e-04
3.747708948414639281e+02 3.135322619435637967e-05 4.487762692131675742e-05 1.098177776705842017e-04 1.860486307862573387e-04
3.749019794496631448e+02 3.121412799054310732e-05 4.436954463025602295e-05 1.096510808946251161e-04 1.852347535154242599e-04
3.750330640578623047e+02 3.107611874349013010e-05 4.387014908088005840e-05 1.094847927756797631e-04 1.844310606000499448e-04
3.751641486660614646e+02 3.093918490720042806e-05 4.337924459765554459e-05 1.093189119014733045e-04 1.836373414063292636e-04
3.752952332742606814e+02 3.080331318445637869e-05 4.289664092542549550e-05 1.091534368660648519e-04 1.828533909759467329e-04
3.754263178824598413e+02 3.066849052055855711e-05 4.242215305241249458e-05 1.089883662698127318e-04 1.820790098427837902e-04
3.755574024906590580e+02 3.053470409726468678e-05 4.195560103983715010e-05 1.088236987193393296e-04 1.813140038564411733e-04
3.756884870988582179e+02 3.040194132692231345e-05 4.149680985787941096e-05 1.086594328274972769e-04 1.805581840122989844e-04
3.758195717070574347e+02 3.027018984678627454e-05 4.104560922771224819e-05 1.084955672133346616e-04 1.798113662878331707e-04
3.759506563152565946e+02 3.013943751351553626e-05 4.060183346936210993e-05 1.083321005020615127e-04 1.790733714849391622e-04
3.760817409234557545e+02 3.000967239784105685e-05 4.016532135514907386e-05 1.081690313250157021e-04 1.783440250780058463e-04
3.762128255316549712e+02 2.988088277939957675e-05 3.973591596848204355e-05 1.080063583196293886e-04 1.776231570675110055e-04
3.763439101398541311e+02 2.975305714172665777e-05 3.931346456778770981e-05 1.078440801293961395e-04 1.769106018389105070e-04
3.764749947480533478e+02 2.962618416740242202e-05 3.889781845536204751e-05 1.076821954038371032e-04 1.762061980266015591e-04
3.766060793562525078e+02 2.950025273334579932e-05 3.848883285094890667e-05 1.075207027984687952e-04 1.755097883827634944e-04
3.767371639644516677e+02 2.937525190625026310e-05 3.808636676984948442e-05 1.073596009747698944e-04 1.748212196508696216e-04
3.768682485726508844e+02 2.925117093815708715e-05 3.769028290538434706e-05 1.071988886001489064e-04 1.741403424436903575e-04
3.769993331808500443e+02 2.912799926216079366e-05 3.730044751553204937e-05 1.070385643479121799e-04 1.734670111256050059e-04
3.771304177890492610e+02 2.900572648824133442e-05 3.691673031357594118e-05 1.068786268972313127e-04 1.728010836990486018e-04
3.772615023972484209e+02 2.888434239921995573e-05 3.653900436260405207e-05 1.067190749331118862e-04 1.721424216949358804e-04
3.773925870054475809e+02 2.876383694683256031e-05 3.616714597370466908e-05 1.065599071463612643e-04 1.714908900668984937e-04
3.775236716136467976e+02 2.864420024791796419e-05 3.580103460771617971e-05 1.064011222335574364e-04 1.708463570891916006e-04
3.776547562218459575e+02 2.852542258071623057e-05 3.544055278039020710e-05 1.062427188970178736e-04 1.702086942581243316e-04
3.777858408300451742e+02 2.840749438127292351e-05 3.508558597083279656e-05 1.060846958447681139e-04 1.695777761968738306e-04
3.779169254382443341e+02 2.829040623994673686e-05 3.473602253310075909e-05 1.059270517905113503e-04 1.689534805635588429e-04
3.780480100464434940e+02 2.817414889801546374e-05 3.439175361082565639e-05 1.057697854535973687e-04 1.683356879624384888e-04
3.781790946546427108e+02 2.805871324437819909e-05 3.405267305475311051e-05 1.056128955589922576e-04 1.677242818581235469e-04
3.783101792628418707e+02 2.794409031234988585e-05 3.371867734308362424e-05 1.054563808372484300e-04 1.671191484926819334e-04
3.784412638710410874e+02 2.783027127654468089e-05 3.338966550450647833e-05 1.053002400244739409e-04 1.665201768055251069e-04
3.785723484792402473e+02 2.771724744984636887e-05 3.306553904382792124e-05 1.051444718623032945e-04 1.659272583559775745e-04
3.787034330874394072e+02 2.760501028046127042e-05 3.274620187009087582e-05 1.049890750978671819e-04 1.653402872484193179e-04
3.788345176956386240e+02 2.749355134905231963e-05 3.243156022709570656e-05 1.048340484837631802e-04 1.647591600599112064e-04
3.789656023038377839e+02 2.738286236595099076e-05 3.212152262623048653e-05 1.046793907780268047e-04 1.641837757702082820e-04
3.790966869120370006e+02 2.727293516844401795e-05 3.181599978152282847e-05 1.045251007441016930e-04 1.636140356940685462e-04
3.792277715202361605e+02 2.716376171813376271e-05 3.151490454683390286e-05 1.043711771508112939e-04 1.630498434157789662e-04
